N_a,n_a,seed_a,N_b,n_b,seed_b,d_l2
10,0.7,90012,16,0.7,90013,0.00811457072780031
10,0.7,90012,16,0.7,90014,0.0076602427319681695
10,0.7,90012,16,0.7,90015,0.006844134382011869
10,0.7,90012,16,0.7,90016,0.007184365419535266
10,0.7,90012,16,0.7,90017,0.0074089822405383485
10,0.7,90012,16,0.7,90018,0.006680234079250366
10,0.7,90012,16,0.7,90019,0.008739264787481625
10,0.7,90012,18,0.7,90000,0.009428539380178156
10,0.7,90012,18,0.7,90001,0.008124953844997646
10,0.7,90012,18,0.7,90002,0.008789627908835444
10,0.7,90012,18,0.7,90003,0.00928433519453375
10,0.7,90012,18,0.7,90004,0.009992692372032552
10,0.7,90012,18,0.7,90005,0.008779205289838632
10,0.7,90012,18,0.7,90006,0.007711518610510939
10,0.7,90012,18,0.7,90007,0.009070201746426232
10,0.7,90012,18,0.7,90008,0.008881954607361145
10,0.7,90012,18,0.7,90009,0.008451034548208497
10,0.7,90012,18,0.7,90010,0.009825834155210413
10,0.7,90012,18,0.7,90011,0.0070674677802740424
10,0.7,90012,18,0.7,90012,0.009720219062322236
10,0.7,90012,18,0.7,90013,0.009084902174181996
10,0.7,90012,18,0.7,90014,0.009917780621135944
10,0.7,90012,18,0.7,90015,0.008954711908603261
10,0.7,90012,18,0.7,90016,0.00922348677104351
10,0.7,90012,18,0.7,90017,0.008631898720055368
10,0.7,90012,18,0.7,90018,0.008758680477735458
10,0.7,90012,18,0.7,90019,0.007863101506399656
10,0.7,90012,20,0.7,90000,0.010190370016348265
10,0.7,90012,20,0.7,90001,0.010319201687443135
10,0.7,90012,20,0.7,90002,0.009973311192247742
10,0.7,90012,20,0.7,90003,0.00960294022648198
10,0.7,90012,20,0.7,90004,0.009452712262545387
10,0.7,90012,20,0.7,90005,0.009558569745945676
10,0.7,90012,20,0.7,90006,0.009832520666725481
10,0.7,90012,20,0.7,90007,0.008667651967543544
10,0.7,90012,20,0.7,90008,0.010079647232037857
10,0.7,90012,20,0.7,90009,0.009322469187109033
10,0.7,90012,20,0.7,90010,0.010323351055667843
10,0.7,90012,20,0.7,90011,0.009943226743278454
10,0.7,90012,20,0.7,90012,0.009749046476085512
10,0.7,90012,20,0.7,90013,0.010072974641813054
10,0.7,90012,20,0.7,90014,0.010541684869074471
10,0.7,90012,20,0.7,90015,0.009307118460791736
10,0.7,90012,20,0.7,90016,0.009717099981233325
10,0.7,90012,20,0.7,90017,0.009008249098296369
10,0.7,90012,20,0.7,90018,0.009137347226029139
10,0.7,90012,20,0.7,90019,0.00971900521415851
10,0.7,90012,22,0.7,90000,0.010761364615220561
10,0.7,90012,22,0.7,90001,0.01047680553334817
10,0.7,90012,22,0.7,90002,0.010804451152939085
10,0.7,90012,22,0.7,90003,0.011019836821440756
10,0.7,90012,22,0.7,90004,0.010218849682754366
10,0.7,90012,22,0.7,90005,0.01045050985708111
10,0.7,90012,22,0.7,90006,0.009985519355431684
10,0.7,90012,22,0.7,90007,0.010939774475949742
10,0.7,90012,22,0.7,90008,0.010707747593133038
10,0.7,90012,22,0.7,90009,0.010277530090192707
10,0.7,90012,22,0.7,90010,0.010049529724832333
10,0.7,90012,22,0.7,90011,0.01043467731496525
10,0.7,90012,22,0.7,90012,0.010420331884718914
10,0.7,90012,22,0.7,90013,0.010726189071591289
10,0.7,90012,22,0.7,90014,0.01000902242833885
10,0.7,90012,22,0.7,90015,0.010623077794765975
10,0.7,90012,22,0.7,90016,0.010549424656585165
10,0.7,90012,22,0.7,90017,0.010710440867720047
10,0.7,90012,22,0.7,90018,0.008774276591149228
10,0.7,90012,22,0.7,90019,0.01107618271960335
10,0.7,90012,8,0.7,90000,0.0004949724723103281
10,0.7,90012,8,0.7,90001,0.0009719185848016908
10,0.7,90012,8,0.7,90002,0.0016354441140641657
10,0.7,90012,8,0.7,90003,0.000818548089028321
10,0.7,90012,8,0.7,90004,0.001452105533191843
10,0.7,90012,8,0.7,90005,0.0020125680902873875
10,0.7,90012,8,0.7,90006,0.0014003442490074516
10,0.7,90012,8,0.7,90007,0.0016455047780738572
10,0.7,90012,8,0.7,90008,0.001353826139639104
10,0.7,90012,8,0.7,90009,0.0007415021114274741
10,0.7,90012,8,0.7,90010,0.0008721455379151842
10,0.7,90012,8,0.7,90011,0.001023971523240959
10,0.7,90012,8,0.7,90012,0.0023076940663420086
10,0.7,90012,8,0.7,90013,0.001649459975731105
10,0.7,90012,8,0.7,90014,0.0026895104476663207
10,0.7,90012,8,0.7,90015,0.00209951604076002
10,0.7,90012,8,0.7,90016,0.0011470125748332587
10,0.7,90012,8,0.7,90017,0.0013352409706021316
10,0.7,90012,8,0.7,90018,0.0018144663155232976
10,0.7,90012,8,0.7,90019,0.002142769488613965
10,0.7,90013,10,0.7,90014,0.00080918502637476
10,0.7,90013,10,0.7,90015,0.0007630276826719316
10,0.7,90013,10,0.7,90016,0.0004798767282495685
10,0.7,90013,10,0.7,90017,0.0008429299386024598
10,0.7,90013,10,0.7,90018,0.00035084368884099877
10,0.7,90013,10,0.7,90019,0.000704501942730163
10,0.7,90013,12,0.7,90000,0.002110443836556382
10,0.7,90013,12,0.7,90001,0.0039797959044684025
10,0.7,90013,12,0.7,90002,0.0016268620999801808
10,0.7,90013,12,0.7,90003,0.0037818680978019053
10,0.7,90013,12,0.7,90004,0.0023548709398102836
10,0.7,90013,12,0.7,90005,0.004353874249260388
10,0.7,90013,12,0.7,90006,0.0026816796884677157
10,0.7,90013,12,0.7,90007,0.002576430354975132
10,0.7,90013,12,0.7,90008,0.001095709525121672
10,0.7,90013,12,0.7,90009,0.00328910052257041
10,0.7,90013,12,0.7,90010,0.0026112954924303504
10,0.7,90013,12,0.7,90011,0.001377385385937263
10,0.7,90013,12,0.7,90012,0.0017288345390311442
10,0.7,90013,12,0.7,90013,0.0014737408650362068
10,0.7,90013,12,0.7,90014,0.001918551937231959
10,0.7,90013,12,0.7,90015,0.00228821419282795
10,0.7,90013,12,0.7,90016,0.0036901989321181782
10,0.7,90013,12,0.7,90017,0.0030983251503305565
10,0.7,90013,12,0.7,90018,0.0029403056930720874
10,0.7,90013,12,0.7,90019,0.0031347214683995588
10,0.7,90013,14,0.7,90000,0.006737404293175555
10,0.7,90013,14,0.7,90001,0.006438500995611877
10,0.7,90013,14,0.7,90002,0.0041179177402836204
10,0.7,90013,14,0.7,90003,0.006328172709639889
10,0.7,90013,14,0.7,90004,0.005308292008341065
10,0.7,90013,14,0.7,90005,0.004708779017325637
10,0.7,90013,14,0.7,90006,0.005353495027289828
10,0.7,90013,14,0.7,90007,0.005193574679046115
10,0.7,90013,14,0.7,90008,0.006281570175250036
10,0.7,90013,14,0.7,90009,0.005817016029086835
10,0.7,90013,14,0.7,90010,0.006015258947171345
10,0.7,90013,14,0.7,90011,0.005251921589145751
10,0.7,90013,14,0.7,90012,0.005724897948103784
10,0.7,90013,14,0.7,90013,0.005612223548779881
10,0.7,90013,14,0.7,90014,0.004945818348647386
10,0.7,90013,14,0.7,90015,0.0060779249145264305
10,0.7,90013,14,0.7,90016,0.005523498991675252
10,0.7,90013,14,0.7,90017,0.0034439841210294033
10,0.7,90013,14,0.7,90018,0.007181083094174927
10,0.7,90013,14,0.7,90019,0.005059832552774588
10,0.7,90013,16,0.7,90000,0.0067885218819053695
10,0.7,90013,16,0.7,90001,0.0068788901429641305
10,0.7,90013,16,0.7,90002,0.006573687936683915
10,0.7,90013,16,0.7,90003,0.006628408183484413
10,0.7,90013,16,0.7,90004,0.0069843545661210414
10,0.7,90013,16,0.7,90005,0.007443173076529844
10,0.7,90013,16,0.7,90006,0.007446929674474584
10,0.7,90013,16,0.7,90007,0.006372959118080126
10,0.7,90013,16,0.7,90008,0.00691833056344058
10,0.7,90013,16,0.7,90009,0.007304133706658289
10,0.7,90013,16,0.7,90010,0.007167454924726079
10,0.7,90013,16,0.7,90011,0.008269854059805713
10,0.7,90013,16,0.7,90012,0.00874941209817515
10,0.7,90013,16,0.7,90013,0.007906711957080913
10,0.7,90013,16,0.7,90014,0.007438002245226216
10,0.7,90013,16,0.7,90015,0.006606842074989024
10,0.7,90013,16,0.7,90016,0.006951340698946385
10,0.7,90013,16,0.7,90017,0.00717743445947808
10,0.7,90013,16,0.7,90018,0.006410886768274228
10,0.7,90013,16,0.7,90019,0.00855522013937332
10,0.7,90013,18,0.7,90000,0.009228154370719518
10,0.7,90013,18,0.7,90001,0.00791078337018235
10,0.7,90013,18,0.7,90002,0.008555521659302522
10,0.7,90013,18,0.7,90003,0.009087260142968973
10,0.7,90013,18,0.7,90004,0.00980043566699159
10,0.7,90013,18,0.7,90005,0.00855998265176635
10,0.7,90013,18,0.7,90006,0.007505512543764986
10,0.7,90013,18,0.7,90007,0.008854312456846158
10,0.7,90013,18,0.7,90008,0.008641999043880357
10,0.7,90013,18,0.7,90009,0.008244899179405536
10,0.7,90013,18,0.7,90010,0.009639668938084702
10,0.7,90013,18,0.7,90011,0.006844308100222156
10,0.7,90013,18,0.7,90012,0.009537082883597371
10,0.7,90013,18,0.7,90013,0.00887553320294286
10,0.7,90013,18,0.7,90014,0.009735229078840413
10,0.7,90013,18,0.7,90015,0.008752326658578492
10,0.7,90013,18,0.7,90016,0.009021889231969876
10,0.7,90013,18,0.7,90017,0.008412961417444114
10,0.7,90013,18,0.7,90018,0.008556204238506943
10,0.7,90013,18,0.7,90019,0.007614081850194212
10,0.7,90013,20,0.7,90000,0.010014122835135492
10,0.7,90013,20,0.7,90001,0.01014536406894044
10,0.7,90013,20,0.7,90002,0.009781762735385348
10,0.7,90013,20,0.7,90003,0.009410329010487448
10,0.7,90013,20,0.7,90004,0.009252918863963637
10,0.7,90013,20,0.7,90005,0.009366865519112696
10,0.7,90013,20,0.7,90006,0.009642743044476772
10,0.7,90013,20,0.7,90007,0.00844625536916851
10,0.7,90013,20,0.7,90008,0.009895203882088954
10,0.7,90013,20,0.7,90009,0.00910543405477668
10,0.7,90013,20,0.7,90010,0.010142241371685073
10,0.7,90013,20,0.7,90011,0.009739188404271857
10,0.7,90013,20,0.7,90012,0.009563050698473942
10,0.7,90013,20,0.7,90013,0.009891591634260571
10,0.7,90013,20,0.7,90014,0.010374307174408794
10,0.7,90013,20,0.7,90015,0.00911224872766889
10,0.7,90013,20,0.7,90016,0.009537330542315764
10,0.7,90013,20,0.7,90017,0.008790802705693398
10,0.7,90013,20,0.7,90018,0.008922152284176485
10,0.7,90013,20,0.7,90019,0.009526380110674054
10,0.7,90013,22,0.7,90000,0.010585576697503037
10,0.7,90013,22,0.7,90001,0.010300007013152576
10,0.7,90013,22,0.7,90002,0.01062903750836789
10,0.7,90013,22,0.7,90003,0.010860151621046421
10,0.7,90013,22,0.7,90004,0.010033763712303698
10,0.7,90013,22,0.7,90005,0.010272951556802126
10,0.7,90013,22,0.7,90006,0.009787757548445217
10,0.7,90013,22,0.7,90007,0.010775034735298289
10,0.7,90013,22,0.7,90008,0.010529089275509756
10,0.7,90013,22,0.7,90009,0.010090115176914629
10,0.7,90013,22,0.7,90010,0.009866446250671722
10,0.7,90013,22,0.7,90011,0.010256206905199095
10,0.7,90013,22,0.7,90012,0.010244682542567177
10,0.7,90013,22,0.7,90013,0.010570187260355256
10,0.7,90013,22,0.7,90014,0.00983245450837662
10,0.7,90013,22,0.7,90015,0.010447020548608571
10,0.7,90013,22,0.7,90016,0.010377875360012225
10,0.7,90013,22,0.7,90017,0.01054119907793039
10,0.7,90013,22,0.7,90018,0.00854401877519131
10,0.7,90013,22,0.7,90019,0.010918333927711245
10,0.7,90013,8,0.7,90000,0.0006671825504667722
10,0.7,90013,8,0.7,90001,0.0010208767332063559
10,0.7,90013,8,0.7,90002,0.0017018050147535593
10,0.7,90013,8,0.7,90003,0.0008760458591698323
10,0.7,90013,8,0.7,90004,0.0015141854817882431
10,0.7,90013,8,0.7,90005,0.002035227601080223
10,0.7,90013,8,0.7,90006,0.0014565387679873032
10,0.7,90013,8,0.7,90007,0.001705974426877171
10,0.7,90013,8,0.7,90008,0.0013946268754186292
10,0.7,90013,8,0.7,90009,0.0007342732127822386
10,0.7,90013,8,0.7,90010,0.0008498300117206944
10,0.7,90013,8,0.7,90011,0.0010218509969313135
10,0.7,90013,8,0.7,90012,0.0023520291987910733
10,0.7,90013,8,0.7,90013,0.0016685397424304144
10,0.7,90013,8,0.7,90014,0.0027554574338083167
10,0.7,90013,8,0.7,90015,0.002146406989107349
10,0.7,90013,8,0.7,90016,0.0011695973909510544
10,0.7,90013,8,0.7,90017,0.0013595134286255091
10,0.7,90013,8,0.7,90018,0.0018411929693456306
10,0.7,90013,8,0.7,90019,0.0022205305406805664
10,0.7,90014,10,0.7,90015,0.00011783957718977432
10,0.7,90014,10,0.7,90016,0.0007002474994229164
10,0.7,90014,10,0.7,90017,0.00031332737372892917
10,0.7,90014,10,0.7,90018,0.0008979087198382155
10,0.7,90014,10,0.7,90019,0.00037361325414215764
10,0.7,90014,12,0.7,90000,0.0028807124653011077
10,0.7,90014,12,0.7,90001,0.004769866267679704
10,0.7,90014,12,0.7,90002,0.002320293942439295
10,0.7,90014,12,0.7,90003,0.004577577818835964
10,0.7,90014,12,0.7,90004,0.003128501070519744
10,0.7,90014,12,0.7,90005,0.005154573680841928
10,0.7,90014,12,0.7,90006,0.003460957886154796
10,0.7,90014,12,0.7,90007,0.0033469042957536234
10,0.7,90014,12,0.7,90008,0.0016290483934755919
10,0.7,90014,12,0.7,90009,0.004075791227268198
10,0.7,90014,12,0.7,90010,0.0034063283464003382
10,0.7,90014,12,0.7,90011,0.002113293958134205
10,0.7,90014,12,0.7,90012,0.0024855161053770314
10,0.7,90014,12,0.7,90013,0.0022189616903229626
10,0.7,90014,12,0.7,90014,0.0026795586638294813
10,0.7,90014,12,0.7,90015,0.003079545654246793
10,0.7,90014,12,0.7,90016,0.004486693824126707
10,0.7,90014,12,0.7,90017,0.003878061619266245
10,0.7,90014,12,0.7,90018,0.003734545775551885
10,0.7,90014,12,0.7,90019,0.003920297865980915
10,0.7,90014,14,0.7,90000,0.00753636458778612
10,0.7,90014,14,0.7,90001,0.007239864481392883
10,0.7,90014,14,0.7,90002,0.004882769468775754
10,0.7,90014,14,0.7,90003,0.0071291715270648355
10,0.7,90014,14,0.7,90004,0.0060990375485258045
10,0.7,90014,14,0.7,90005,0.0054869221871905625
10,0.7,90014,14,0.7,90006,0.006139824075756401
10,0.7,90014,14,0.7,90007,0.005983014038280627
10,0.7,90014,14,0.7,90008,0.007080575933771761
10,0.7,90014,14,0.7,90009,0.006610769903158995
10,0.7,90014,14,0.7,90010,0.0068132297629141724
10,0.7,90014,14,0.7,90011,0.006046100836424043
10,0.7,90014,14,0.7,90012,0.006511075634651774
10,0.7,90014,14,0.7,90013,0.006409710994830687
10,0.7,90014,14,0.7,90014,0.005735831658707356
10,0.7,90014,14,0.7,90015,0.006873694929800177
10,0.7,90014,14,0.7,90016,0.0063156261925626615
10,0.7,90014,14,0.7,90017,0.004187241415078172
10,0.7,90014,14,0.7,90018,0.007985270247027849
10,0.7,90014,14,0.7,90019,0.0058512885640569345
10,0.7,90014,16,0.7,90000,0.007579241024115139
10,0.7,90014,16,0.7,90001,0.007672146647836178
10,0.7,90014,16,0.7,90002,0.007362227539778183
10,0.7,90014,16,0.7,90003,0.007423013009149852
10,0.7,90014,16,0.7,90004,0.007786996585692368
10,0.7,90014,16,0.7,90005,0.008244225647383197
10,0.7,90014,16,0.7,90006,0.008250883373635328
10,0.7,90014,16,0.7,90007,0.007151590821037617
10,0.7,90014,16,0.7,90008,0.007719035279342376
10,0.7,90014,16,0.7,90009,0.008106638958564841
10,0.7,90014,16,0.7,90010,0.0079661130315359
10,0.7,90014,16,0.7,90011,0.009075163643579052
10,0.7,90014,16,0.7,90012,0.0095571632730426
10,0.7,90014,16,0.7,90013,0.008712383797814752
10,0.7,90014,16,0.7,90014,0.008241360923973155
10,0.7,90014,16,0.7,90015,0.0074037025136450925
10,0.7,90014,16,0.7,90016,0.007749030408612961
10,0.7,90014,16,0.7,90017,0.007976703115127708
10,0.7,90014,16,0.7,90018,0.00718925943012162
10,0.7,90014,16,0.7,90019,0.009361419684135374
10,0.7,90014,18,0.7,90000,0.010036150288319211
10,0.7,90014,18,0.7,90001,0.008715462059757017
10,0.7,90014,18,0.7,90002,0.009356968152933446
10,0.7,90014,18,0.7,90003,0.009895276169168292
10,0.7,90014,18,0.7,90004,0.01060826195188928
10,0.7,90014,18,0.7,90005,0.009365571671622492
10,0.7,90014,18,0.7,90006,0.008308990670088983
10,0.7,90014,18,0.7,90007,0.009660836034499309
10,0.7,90014,18,0.7,90008,0.009440743841933752
10,0.7,90014,18,0.7,90009,0.009051735372108917
10,0.7,90014,18,0.7,90010,0.010447372156397834
10,0.7,90014,18,0.7,90011,0.007644475837695783
10,0.7,90014,18,0.7,90012,0.010344396629051018
10,0.7,90014,18,0.7,90013,0.009682611894547968
10,0.7,90014,18,0.7,90014,0.010542422606207694
10,0.7,90014,18,0.7,90015,0.009559783968259513
10,0.7,90014,18,0.7,90016,0.009829552126661919
10,0.7,90014,18,0.7,90017,0.009218018713012928
10,0.7,90014,18,0.7,90018,0.009363162645734852
10,0.7,90014,18,0.7,90019,0.008406857817124328
10,0.7,90014,20,0.7,90000,0.010820645331735587
10,0.7,90014,20,0.7,90001,0.010951384716658547
10,0.7,90014,20,0.7,90002,0.010589382305931703
10,0.7,90014,20,0.7,90003,0.010218352876381604
10,0.7,90014,20,0.7,90004,0.010060888296352264
10,0.7,90014,20,0.7,90005,0.010174764875420494
10,0.7,90014,20,0.7,90006,0.010450482618366598
10,0.7,90014,20,0.7,90007,0.00925135630641923
10,0.7,90014,20,0.7,90008,0.01070240084603482
10,0.7,90014,20,0.7,90009,0.009911252868467236
10,0.7,90014,20,0.7,90010,0.010949131400433975
10,0.7,90014,20,0.7,90011,0.010546230471613011
10,0.7,90014,20,0.7,90012,0.010370453308429218
10,0.7,90014,20,0.7,90013,0.01069876838826643
10,0.7,90014,20,0.7,90014,0.011179191114708477
10,0.7,90014,20,0.7,90015,0.009919834589200783
10,0.7,90014,20,0.7,90016,0.010344306185912562
10,0.7,90014,20,0.7,90017,0.009596634451528167
10,0.7,90014,20,0.7,90018,0.00972837626240308
10,0.7,90014,20,0.7,90019,0.01033408718688174
10,0.7,90014,22,0.7,90000,0.011391213749990244
10,0.7,90014,22,0.7,90001,0.011106292565518922
10,0.7,90014,22,0.7,90002,0.011434721751209964
10,0.7,90014,22,0.7,90003,0.011662910921519316
10,0.7,90014,22,0.7,90004,0.010840974004310874
10,0.7,90014,22,0.7,90005,0.011079402156987647
10,0.7,90014,22,0.7,90006,0.010595212252661688
10,0.7,90014,22,0.7,90007,0.011578960256169878
10,0.7,90014,22,0.7,90008,0.011335063909712943
10,0.7,90014,22,0.7,90009,0.010897274711433522
10,0.7,90014,22,0.7,90010,0.010673690170598006
10,0.7,90014,22,0.7,90011,0.01106262051355131
10,0.7,90014,22,0.7,90012,0.011051079076930497
10,0.7,90014,22,0.7,90013,0.011372062681648393
10,0.7,90014,22,0.7,90014,0.010639058077119559
10,0.7,90014,22,0.7,90015,0.011253012840409008
10,0.7,90014,22,0.7,90016,0.01118338001245682
10,0.7,90014,22,0.7,90017,0.011346139641803208
10,0.7,90014,22,0.7,90018,0.009346412390546822
10,0.7,90014,22,0.7,90019,0.011720600676270378
10,0.7,90014,8,0.7,90000,0.0006425909711436266
10,0.7,90014,8,0.7,90001,0.0004913776812398875
10,0.7,90014,8,0.7,90002,0.0010005599413749943
10,0.7,90014,8,0.7,90003,0.00048482263815146086
10,0.7,90014,8,0.7,90004,0.0008296932821512568
10,0.7,90014,8,0.7,90005,0.0013601775977003351
10,0.7,90014,8,0.7,90006,0.0007991368624472564
10,0.7,90014,8,0.7,90007,0.0010065420981362682
10,0.7,90014,8,0.7,90008,0.000776331667962099
10,0.7,90014,8,0.7,90009,0.0005639491050640912
10,0.7,90014,8,0.7,90010,0.0005747513861728246
10,0.7,90014,8,0.7,90011,0.0006587569623964341
10,0.7,90014,8,0.7,90012,0.0016379870876990713
10,0.7,90014,8,0.7,90013,0.0010387321914854715
10,0.7,90014,8,0.7,90014,0.0020188812445866415
10,0.7,90014,8,0.7,90015,0.0014425916673635906
10,0.7,90014,8,0.7,90016,0.0006345070107820904
10,0.7,90014,8,0.7,90017,0.0007525853016179962
10,0.7,90014,8,0.7,90018,0.0011716592878593779
10,0.7,90014,8,0.7,90019,0.0014789554469045877
10,0.7,90015,10,0.7,90016,0.0006260452225359545
10,0.7,90015,10,0.7,90017,0.00036993953718339256
10,0.7,90015,10,0.7,90018,0.0008178545473293623
10,0.7,90015,10,0.7,90019,0.0002755510143051743
10,0.7,90015,12,0.7,90000,0.0028559294211326037
10,0.7,90015,12,0.7,90001,0.004735911243127699
10,0.7,90015,12,0.7,90002,0.0023146907367616824
10,0.7,90015,12,0.7,90003,0.004533903058753257
10,0.7,90015,12,0.7,90004,0.003095036703770514
10,0.7,90015,12,0.7,90005,0.0051099451079382255
10,0.7,90015,12,0.7,90006,0.00343163695443878
10,0.7,90015,12,0.7,90007,0.003319633550517369
10,0.7,90015,12,0.7,90008,0.0016433085880810281
10,0.7,90015,12,0.7,90009,0.004042532667859894
10,0.7,90015,12,0.7,90010,0.0033666943115505978
10,0.7,90015,12,0.7,90011,0.002096340616698137
10,0.7,90015,12,0.7,90012,0.002463557892293961
10,0.7,90015,12,0.7,90013,0.0022002217324390296
10,0.7,90015,12,0.7,90014,0.002654105258422418
10,0.7,90015,12,0.7,90015,0.003044341062691394
10,0.7,90015,12,0.7,90016,0.004449236380806875
10,0.7,90015,12,0.7,90017,0.003849161761595148
10,0.7,90015,12,0.7,90018,0.003693672459955058
10,0.7,90015,12,0.7,90019,0.0038888421040031112
10,0.7,90015,14,0.7,90000,0.007495995992211492
10,0.7,90015,14,0.7,90001,0.007195467306001113
10,0.7,90015,14,0.7,90002,0.004857826916628192
10,0.7,90015,14,0.7,90003,0.007086984511126842
10,0.7,90015,14,0.7,90004,0.00606358718602232
10,0.7,90015,14,0.7,90005,0.005458703131104079
10,0.7,90015,14,0.7,90006,0.006107311416747463
10,0.7,90015,14,0.7,90007,0.005949247129905633
10,0.7,90015,14,0.7,90008,0.00703922310589714
10,0.7,90015,14,0.7,90009,0.006573584076862159
10,0.7,90015,14,0.7,90010,0.006772424475056792
10,0.7,90015,14,0.7,90011,0.006009948979322664
10,0.7,90015,14,0.7,90012,0.006477713265967094
10,0.7,90015,14,0.7,90013,0.0063715310398876675
10,0.7,90015,14,0.7,90014,0.005700833666065305
10,0.7,90015,14,0.7,90015,0.006836166509326304
10,0.7,90015,14,0.7,90016,0.006280623409812684
10,0.7,90015,14,0.7,90017,0.004169327698150807
10,0.7,90015,14,0.7,90018,0.007938914805790702
10,0.7,90015,14,0.7,90019,0.005817178935801234
10,0.7,90015,16,0.7,90000,0.007542159600383863
10,0.7,90015,16,0.7,90001,0.0076333570511674664
10,0.7,90015,16,0.7,90002,0.007326406816489316
10,0.7,90015,16,0.7,90003,0.007384649139570149
10,0.7,90015,16,0.7,90004,0.007743264304089085
10,0.7,90015,16,0.7,90005,0.008201014708913037
10,0.7,90015,16,0.7,90006,0.008205771251653057
10,0.7,90015,16,0.7,90007,0.00711847854575095
10,0.7,90015,16,0.7,90008,0.0076765820104123
10,0.7,90015,16,0.7,90009,0.00806176451926859
10,0.7,90015,16,0.7,90010,0.007924357781871966
10,0.7,90015,16,0.7,90011,0.009022755984506187
10,0.7,90015,16,0.7,90012,0.00950525144584806
10,0.7,90015,16,0.7,90013,0.008664733829793452
10,0.7,90015,16,0.7,90014,0.008197069391239303
10,0.7,90015,16,0.7,90015,0.0073641941647373315
10,0.7,90015,16,0.7,90016,0.007708449359618096
10,0.7,90015,16,0.7,90017,0.007935426105050162
10,0.7,90015,16,0.7,90018,0.00715581216427912
10,0.7,90015,16,0.7,90019,0.009309046421054764
10,0.7,90015,18,0.7,90000,0.009982803301811515
10,0.7,90015,18,0.7,90001,0.008668817112164258
10,0.7,90015,18,0.7,90002,0.009308944622127063
10,0.7,90015,18,0.7,90003,0.009841712962466024
